index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
296	891f1a60367ffff	h3place				12.47464	50.74471	9.0		50.74470846074064	12.474641853909558
297	891f1a6a133ffff	h3place				12.36092	50.69126	9.0		50.69126130758698	12.360916783775314
298	891f1a68e87ffff	h3place				12.3933	50.63024	9.0		50.630242092844135	12.393297995698402
299	891f1a65583ffff	h3place				12.63531	50.77087	9.0		50.77087043300873	12.635307785202713
300	891f1a6a1a7ffff	h3place				12.36538	50.69663	9.0		50.69663434354939	12.365377614302759
301	891f1a6a12bffff	h3place				12.36135	50.68623	9.0		50.68623126162166	12.361354239972844
302	891f1a61d9bffff	h3place				12.47731	50.74236	9.0		50.74236409698123	12.477308916584041
303	891f1a640dbffff	h3place				12.6711	50.78593	9.0		50.78592737638699	12.671096430776437
304	891f1a619cbffff	h3place				12.48926	50.7179	9.0		50.71789762916362	12.489261979173605
305	891f1a61dc7ffff	h3place				12.47774	50.73734	9.0		50.737336161782025	12.477738552751324
306	891f1a6f413ffff	h3place				12.47	50.68367	9.0		50.6836739717958	12.469995528776995
307	891f1a619c7ffff	h3place				12.4964	50.72092	9.0		50.72091960331244	12.49640237419426
308	891f1a61a07ffff	h3place				12.4589	50.69809	9.0		50.69808957088536	12.458903963257642
309	891f1a680d7ffff	h3place				12.32836	50.64088	9.0		50.64088273702476	12.32836380724041
310	891f1a68517ffff	h3place				12.35642	50.65804	9.0		50.65804447710044	12.356415711280045
311	891f1a62933ffff	h3place				12.55785	50.81109	9.0		50.811090441274985	12.557854999515538
312	891f1a61e13ffff	h3place				12.43267	50.71651	9.0		50.71650903773599	12.432671821481618
313	891f1a6162fffff	h3place				12.36319	50.72178	9.0		50.72177740437012	12.363190796182952
314	891f1a6a80bffff	h3place				12.40184	50.67388	9.0		50.673878487888715	12.401843414108574
315	891f1a6120bffff	h3place				12.3645	50.70669	9.0		50.7066926750475	12.364503072657884
316	891f1a61d6fffff	h3place				12.49107	50.72561	9.0		50.72561086522109	12.491070605706842
317	891f1a6a90bffff	h3place				12.43613	50.67627	9.0		50.67626510212851	12.43613089852611
318	891f1a62d2bffff	h3place				12.5396	50.82247	9.0		50.822471824525564	12.539602917780986
319	891f1a752bbffff	h3place				12.48077	50.8462	9.0		50.846203961568925	12.480766665158749
320	891f1a60d4bffff	h3place				12.53938	50.76686	9.0		50.766862498694536	12.539375427406268
321	891f1a61b07ffff	h3place				12.49321	50.70046	9.0		50.700460514132196	12.49321285522196
322	891f1a626c7ffff	h3place				12.38431	50.8193	9.0		50.819298827298475	12.384308901287879
323	891f1a623b7ffff	h3place				12.45656	50.8117	9.0		50.81169715636612	12.456560992677012
324	891f1a60a5bffff	h3place				12.50535	50.73165	9.0		50.73165368450422	12.50535403396373
325	891f1a61a47ffff	h3place				12.44953	50.69238	9.0		50.69237955089253	12.449534026228493
326	891f1a60d47ffff	h3place				12.54652	50.76988	9.0		50.76988028214375	12.54652435458073
327	891f1a6147bffff	h3place				12.36188	50.73686	9.0		50.73685881127888	12.361877962584918
328	891f1a68bd3ffff	h3place				12.42929	50.61249	9.0		50.61248677601419	12.429292171112786
329	891f1a61aa7ffff	h3place				12.46828	50.7038	9.0		50.70379858657848	12.468275766512985
330	891f1a62427ffff	h3place				12.42494	50.83476	9.0		50.83475964539443	12.424942839013973
331	891f1a75ec7ffff	h3place				12.53747	50.84758	9.0		50.84758112346114	12.537473192927392
332	891f1a6f623ffff	h3place				12.46948	50.66086	9.0		50.6608573522547	12.469479863118096
333	891f1a6d24fffff	h3place				12.4906	50.58633	9.0		50.586326527817505	12.490599412709331
334	891f1a6100fffff	h3place				12.38502	50.72583	9.0		50.72583488120681	12.385024782006624
335	891f1a62863ffff	h3place				12.51676	50.80069	9.0		50.80069270569163	12.516757184715397
336	891f1a61007ffff	h3place				12.38726	50.72852	9.0		50.728519961907566	12.387257334562095
337	891f1a60a73ffff	h3place				12.52007	50.73267	9.0		50.73266573334612	12.520067361237695
338	891f1a61b4bffff	h3place				12.4767	50.69173	9.0		50.691729585394214	12.476701712669295
339	891f1a6e6afffff	h3place				12.53467	50.70584	9.0		50.70584192184342	12.534670219599105
340	891f1a6299bffff	h3place				12.54003	50.81745	9.0		50.81744885450186	12.540028681587811
341	891f1a68ab7ffff	h3place				12.42173	50.61449	9.0		50.61449437910673	12.421734795730972
342	891f1a6d497ffff	h3place				12.49345	50.63972	9.0		50.63972443001895	12.493450466220098
343	891f1a61a2bffff	h3place				12.46424	50.6934	9.0		50.69339795149495	12.464235121667627
344	891f1a60a43ffff	h3place				12.51026	50.73199	9.0		50.73199123501585	12.510258335682384
345	891f1a7532fffff	h3place				12.52583	50.83921	9.0		50.83920665092182	12.525831202814446
346	891f1a62423ffff	h3place				12.42003	50.83442	9.0		50.834418084828826	12.420033392266129
347	891f1a6163bffff	h3place				12.35562	50.72378	9.0		50.72377574157512	12.355621753607512
348	891f1a61bb3ffff	h3place				12.49502	50.70818	9.0		50.7081755965665	12.495021494553948
349	891f1a610a7ffff	h3place				12.39662	50.73423	9.0		50.73423200958545	12.396624738741062
350	891f1a6abb7ffff	h3place				12.43433	50.66855	9.0		50.66854662009226	12.434329958640024
351	891f1a6e65bffff	h3place				12.50835	50.69644	9.0		50.69644232006226	12.508346025837508
352	891f1a62553ffff	h3place				12.42985	50.8351	9.0		50.83510100486759	12.429852428073536
353	891f1a6243bffff	h3place				12.41512	50.83408	9.0		50.834076323187084	12.415124087895947
354	891f1a62643ffff	h3place				12.38251	50.8116	9.0		50.81159550481431	12.382510353341253
355	891f1a612abffff	h3place				12.37386	50.71241	9.0		50.71240765700062	12.373864874713432
356	891f1a71b33ffff	h3place				12.36735	50.81559	9.0		50.815586439877194	12.367352607118619
357	891f1a6e45bffff	h3place				12.52401	50.71523	9.0		50.71523030305417	12.52401189475832
358	891f1a6ac27ffff	h3place				12.40277	50.69166	9.0		50.691657959063214	12.402771686194855
359	891f1a68e83ffff	h3place				12.3884	50.6299	9.0		50.62990020404991	12.388403593853603
360	891e349b613ffff	h3place				12.69454	50.68126	9.0		50.68126479105191	12.694541938138405
361	891f1a61943ffff	h3place				12.49459	50.71321	9.0		50.71320587221024	12.494593245372663
362	891e349b653ffff	h3place				12.68515	50.67557	9.0		50.67557003012074	12.685146579234125
363	891f1a6e457ffff	h3place				12.53115	50.71825	9.0		50.718250436154385	12.531154478939165
364	891f1a6d087ffff	h3place				12.51475	50.62093	9.0		50.62092851778689	12.51474746727004
365	891f1a6d08fffff	h3place				12.51251	50.61824	9.0		50.618241579827234	12.512512347501481
366	891f1a6f1bbffff	h3place				12.53008	50.67263	9.0		50.67262727648116	12.53008304108073
367	891f1a68057ffff	h3place				12.33147	50.6335	9.0		50.63350495286746	12.331469489373466
368	891f1a68503ffff	h3place				12.35419	50.65536	9.0		50.655356597566254	12.354186846257859
369	891f1a6a847ffff	h3place				12.39961	50.67119	9.0		50.67119176722484	12.399611911645128
370	891f1a623a7ffff	h3place				12.45923	50.80936	9.0		50.80935587185189	12.459231020608069
371	891f1a788b3ffff	h3place				12.30175	50.7478	9.0		50.747797794216716	12.301748917522692
372	891f1a6161bffff	h3place				12.34315	50.72543	9.0		50.72542925930162	12.343152545401743
373	891f1a75a53ffff	h3place				12.55167	50.82582	9.0		50.82582425706788	12.551669392687877
374	891f1a71963ffff	h3place				12.37629	50.82631	9.0		50.82631487554785	12.37629207166603
375	891f1a61263ffff	h3place				12.36984	50.70201	9.0		50.70200689457737	12.369839205647178
376	891f1a62337ffff	h3place				12.45966	50.80433	9.0		50.80433303050103	12.459662333122173
377	891f1a67447ffff	h3place				12.57792	50.80741	9.0		50.80740805722783	12.577923336180326
378	891f1a62d0bffff	h3place				12.52711	50.82414	9.0		50.82414082578869	12.52711151317506
379	891f1a6d103ffff	h3place				12.54722	50.61556	9.0		50.615556718920644	12.547215317393155
380	891f1a6e63bffff	h3place				12.53019	50.70047	9.0		50.7004741987051	12.53019290334012
381	891f1a619b3ffff	h3place				12.51069	50.72696	9.0		50.72696210625112	12.51068560360145
382	891f1a6ae07ffff	h3place				12.37469	50.67451	9.0		50.67451208018257	12.374689924249733
383	891f1a6f407ffff	h3place				12.47756	50.68167	9.0		50.681666045813984	12.477560389970524
384	891f1a6f18bffff	h3place				12.52028	50.67195	9.0		50.6719541759796	12.520281914306839
385	891f1a75ad7ffff	h3place				12.55349	50.83353	9.0		50.833525992370625	12.55348810962272
386	891f1a6dcb3ffff	h3place				12.58821	50.62596	9.0		50.62595700123711	12.588214302769462
387	891f1a61eb7ffff	h3place				12.44695	50.72256	9.0		50.72255882729839	12.446945113304153
388	891f1a65577ffff	h3place				12.64372	50.7588	9.0		50.758798101821796	12.643718507971727
389	891f1a61467ffff	h3place				12.37168	50.73755	9.0		50.73754560216721	12.371680531527566
390	891f1a6706bffff	h3place				12.60192	50.7863	9.0		50.78629924039526	12.60192147184069
391	891f1a655d7ffff	h3place				12.62815	50.76786	9.0		50.76785759097234	12.628152489690637
392	891f1a62db7ffff	h3place				12.54099	50.8352	9.0		50.83519598982125	12.540994391843933
393	891f1a6261bffff	h3place				12.38698	50.81696	9.0		50.816959817235	12.386980876969101
394	891f1a60d8bffff	h3place				12.54567	50.77993	9.0		50.77993292065761	12.54567425413065
395	891f1a6e203ffff	h3place				12.54127	50.68605	9.0		50.68605037458237	12.541273300557508
396	891f1a61aafffff	h3place				12.46604	50.70111	9.0		50.70111379354454	12.46604019316494
397	891f1a6a943ffff	h3place				12.429	50.67324	9.0		50.67323851277834	12.428999313391156
398	891f1a6f1c7ffff	h3place				12.51804	50.66927	9.0		50.66926903225353	12.518044914192325
399	891f1a626cbffff	h3place				12.37717	50.81627	9.0		50.816273530288335	12.377166456262376
400	891f1a609cfffff	h3place				12.55985	50.75815	9.0		50.75815184722596	12.559854659797422
401	891f1a6f55bffff	h3place				12.49269	50.67765	9.0		50.67764837557272	12.492689486217698
402	891f1a6e2c7ffff	h3place				12.53371	50.68806	9.0		50.68806248399864	12.5337079114208
403	891f1a6122bffff	h3place				12.37697	50.70504	9.0		50.705035909521904	12.376969501753496
404	891f1a6a3b7ffff	h3place				12.3471	50.68017	9.0		50.68016994842218	12.347100503747486
405	891f1a6e4cbffff	h3place				12.52359	50.72026	9.0		50.7202604587289	12.523585630421572
406	891f1a78d23ffff	h3place				12.32314	50.75689	9.0		50.756890659718984	12.323141634644324
407	891f1a6e3bbffff	h3place				12.58007	50.69376	9.0		50.69376438541211	12.580070871624754
408	891f1a61cbbffff	h3place				12.45546	50.73832	9.0		50.73832336779087	12.455456552647254
409	891f1a6e673ffff	h3place				12.52305	50.69745	9.0		50.697453497048755	12.523052193936222
410	891f1a75287ffff	h3place				12.4781	50.84854	9.0		50.84854441243753	12.47809572744477
411	891f1a689cbffff	h3place				12.44534	50.62627	9.0		50.626266711555125	12.445344623946596
412	891f1a6d487ffff	h3place				12.49611	50.63738	9.0		50.63737551182689	12.496113116425486
413	891f1a6d0b3ffff	h3place				12.51964	50.62127	9.0		50.62126515350643	12.51964427719086
414	891e349b68bffff	h3place				12.69188	50.68362	9.0		50.683617441700356	12.691882216891559
415	891f1a6f197ffff	h3place				12.52476	50.67732	9.0		50.6773240985937	12.524756485384145
416	891f1a619cfffff	h3place				12.49416	50.71824	9.0		50.71823577867449	12.494164935572886
417	891f1a6cdd7ffff	h3place				12.67126	50.66451	9.0		50.66450805877458	12.67126484807386
418	891f1a6c357ffff	h3place				12.59003	50.63368	9.0		50.633679918038474	12.590032115498476
419	891f1a6e34bffff	h3place				12.56397	50.68001	9.0		50.68001040932791	12.563968201527258
420	891f1a60a63ffff	h3place				12.52273	50.73032	9.0		50.730319662284735	12.5227329206848
421	891f1a65acfffff	h3place				12.68449	50.71349	9.0		50.71348987194139	12.684488095371153
422	891f1a6d0bbffff	h3place				12.51741	50.61858	9.0		50.61857829492649	12.517408917320235
423	891f1a6eb5bffff	h3place				12.64857	50.67057	9.0		50.67057211658607	12.648574782424754
424	891f1a6584bffff	h3place				12.69838	50.72454	9.0		50.72454416560026	12.698382284612288
425	891e349b687ffff	h3place				12.69903	50.68663	9.0		50.68662920523179	12.699033414329948
426	891f1a6e043ffff	h3place				12.54757	50.69913	9.0		50.69913477626795	12.547565281514931
427	891f1a65543ffff	h3place				12.62899	50.7578	9.0		50.75780100758691	12.6289908927327
428	891f1a67067ffff	h3place				12.60908	50.78931	9.0		50.789312997025874	12.609076799652103
429	891f1a6ea4fffff	h3place				12.62182	50.66623	9.0		50.66622857488878	12.621817914661616
430	891f1a6ce57ffff	h3place				12.62433	50.63601	9.0		50.636010827247496	12.624331435674545
431	891f1a65aafffff	h3place				12.70637	50.71749	9.0		50.71748991827743	12.70636518781037
432	891f1a6e507ffff	h3place				12.57754	50.72395	9.0		50.72395358737179	12.57753669731794
433	891f1a650b3ffff	h3place				12.62941	50.75277	9.0		50.752772161468485	12.629410005158151
434	891f1a65087ffff	h3place				12.6245	50.75244	9.0		50.75243943496671	12.6245014202198
435	891f1a6f653ffff	h3place				12.44499	50.65916	9.0		50.65916087570828	12.444989449734571
436	891f1a6c0c7ffff	h3place				12.57098	50.65517	9.0		50.65517338081059	12.570983977192615
437	891f1a6d543ffff	h3place				12.51922	50.6263	9.0		50.626302029495264	12.519218276806734
438	891f1a61813ffff	h3place				12.46699	50.71889	9.0		50.71888817234349	12.466985305866137
439	891f1a6191bffff	h3place				12.49907	50.71857	9.0		50.718573727402266	12.499068032865242
440	891f1a6d5d7ffff	h3place				12.51837	50.63637	9.0		50.63637467582954	12.518366095331874
441	891f1a6f44fffff	h3place				12.46596	50.67327	9.0		50.673270551930244	12.465955758969816
442	891f1a75673ffff	h3place				12.45802	50.85221	9.0		50.85220519923188	12.458018146284694
443	891f1a65147ffff	h3place				12.65254	50.74169	9.0		50.74169274632753	12.652544034626331
444	891f1a651dbffff	h3place				12.63965	50.74841	9.0		50.74840771283795	12.639645961908135
445	891f1a63617ffff	h3place				12.32851	50.78002	9.0		50.780015627559436	12.328513447774986
446	891f1a6d077ffff	h3place				12.51826	50.6085	9.0		50.60850311069639	12.51826101720143
447	891f1a60e5bffff	h3place				12.48669	50.74807	9.0		50.74806906353882	12.486688800768528
448	891f1a6260fffff	h3place				12.39456	50.81496	9.0		50.8149633642692	12.394560027437526
449	891f1a6f6c7ffff	h3place				12.44946	50.66453	9.0		50.66453375077092	12.449456143479473
450	891f1a61627ffff	h3place				12.36542	50.72446	9.0		50.72446292318871	12.365422192539308
451	891f1a61057ffff	h3place				12.37522	50.72515	9.0		50.72514930310954	12.375223202180289
452	891f1a64057ffff	h3place				12.68134	50.78156	9.0		50.781561641821924	12.681336268436752
453	891f1a6e533ffff	h3place				12.58244	50.72429	9.0		50.7242881203186	12.582442179724163
454	891f1a61d03ffff	h3place				12.48531	50.73533	9.0		50.73533002550665	12.485309202153541
455	891f1a635a3ffff	h3place				12.38562	50.80423	9.0		50.80423440151795	12.385618571025889
456	891f1a6024fffff	h3place				12.4256	50.74131	9.0		50.741308612785964	12.425604845774389
457	891f1a6f1c3ffff	h3place				12.51314	50.66893	9.0		50.66893210147839	12.513144801743707
458	891f1a78b37ffff	h3place				12.32845	50.7244	9.0		50.7243954180305	12.328453520388438
459	891f1a6a213ffff	h3place				12.29858	50.67169	9.0		50.67169037873762	12.298581105368202
460	891f1a61897ffff	h3place				12.46879	50.7266	9.0		50.72660131243072	12.468791353939896
461	891f1a60a47ffff	h3place				12.51516	50.73233	9.0		50.73232858463522	12.515162778128989
462	891f1a68aafffff	h3place				12.42217	50.60946	9.0		50.60945797158757	12.42216753094333
463	891f1a61537ffff	h3place				12.4127	50.748	9.0		50.74799563336117	12.412696547218067
464	891f1a68e8fffff	h3place				12.39107	50.62755	9.0		50.62755378680925	12.39106827809312
465	891f1a6a907ffff	h3place				12.44326	50.67929	9.0		50.67929121116516	12.443263297064185
466	891f1a6144fffff	h3place				12.35698	50.73652	9.0		50.73651511512537	12.356976892244944
467	891f1a61ad7ffff	h3place				12.44377	50.7021	9.0		50.70210083445557	12.443770536164868
468	891f1a6ac47ffff	h3place				12.38095	50.6876	9.0		50.687603158233024	12.38094576928856
469	891f1a6d0d7ffff	h3place				12.50272	50.61757	9.0		50.61756754846243	12.502719628657408
470	891f1a6a807ffff	h3place				12.40897	50.67691	9.0		50.67690655409577	12.408973134338598
471	891f1a68183ffff	h3place				12.36975	50.64632	9.0		50.6463205540059	12.369746614385821
472	891f1a6f463ffff	h3place				12.47575	50.67395	9.0		50.67394814878592	12.47575447211662
473	891f1a6c013ffff	h3place				12.57588	50.65551	9.0		50.6555078585715	12.575884507505656
474	891f1a60d4fffff	h3place				12.54428	50.7672	9.0		50.76719881083713	12.544283002069347
475	891f1a61b83ffff	h3place				12.48522	50.7075	9.0		50.70749926326653	12.485217085846289
476	891f1a6d6abffff	h3place				12.4858	50.61387	9.0		50.61386754286117	12.485797874331046
477	891f1a6f137ffff	h3place				12.54031	50.66827	9.0		50.6682658087964	12.540309568937715
478	891f1a6e283ffff	h3place				12.53818	50.69343	9.0		50.69343094652023	12.538184766659494
479	891f1a628b7ffff	h3place				12.5253	50.81644	9.0		50.81643807525711	12.525296126265875
480	891f1a6194fffff	h3place				12.49726	50.71086	9.0		50.71085974880041	12.497258652957994
481	891f1a633c3ffff	h3place				12.36682	50.76501	9.0		50.765014940440075	12.366824335708747
482	891f1a60dd7ffff	h3place				12.54077	50.7796	9.0		50.7795966058269	12.540765755201082
483	891f1a6054fffff	h3place				12.45691	50.77887	9.0		50.77887350228372	12.456911536517628
484	891f1a75ed3ffff	h3place				12.52989	50.84959	9.0		50.84958597907021	12.529890365214934
485	891f1a68333ffff	h3place				12.36704	50.62081	9.0		50.620807109161795	12.367035546248006
486	891f1a658cbffff	h3place				12.69531	50.73193	9.0		50.731926849526516	12.695306700817323
487	891f1a6f183ffff	h3place				12.52252	50.67464	9.0		50.67463919809858	12.522519104698274
488	891f1a6f577ffff	h3place				12.51229	50.679	9.0		50.67899843773365	12.512291254680692
489	891f1a65e57ffff	h3place				12.66852	50.72759	9.0		50.72759424513626	12.66851878262136
490	891f1a7529bffff	h3place				12.46827	50.84787	9.0		50.84786534990678	12.46827248408882
491	891f1a6268fffff	h3place				12.39145	50.82232	9.0		50.82232364265677	12.391452164145727
492	891f1a6047bffff	h3place				12.42748	50.77683	9.0		50.77683063553561	12.427475857128666
493	891f1a61093ffff	h3place				12.37658	50.73789	9.0		50.73788869686928	12.376582029999222
494	891f1a6f087ffff	h3place				12.49312	50.67262	9.0		50.67261555838643	12.493117651873686
495	891f1a6217bffff	h3place				12.4588	50.81438	9.0		50.814378343324634	12.458799646966346
