index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
1339	https://www.openstreetmap.org/way/244032457	osmplace				12.7184	50.53986				
1340	https://www.openstreetmap.org/relation/10933812	osmplace				12.76481	50.67246				
1341	https://www.openstreetmap.org/way/734286494	osmplace				12.78886	50.54447				
1342	https://www.openstreetmap.org/way/264621224	osmplace				12.72344	50.66452				
1343	https://www.openstreetmap.org/way/337364630	osmplace				12.65423	50.50584				
1344	https://www.openstreetmap.org/way/244841478	osmplace				12.6239	50.57119				
1345	https://www.openstreetmap.org/way/852783680	osmplace				12.64546	50.56464				
1346	https://www.openstreetmap.org/way/324162535	osmplace				12.67226	50.54021				
1347	https://www.openstreetmap.org/relation/10565651	osmplace				12.6973	50.59075				
1348	https://www.openstreetmap.org/way/270560385	osmplace				12.70621	50.58469				
1349	https://www.openstreetmap.org/way/416437141	osmplace				12.82034	50.52475				
1350	https://www.openstreetmap.org/way/228811449	osmplace				12.77205	50.53541				
1351	https://www.openstreetmap.org/way/378666744	osmplace				12.65224	50.56925				
1352	https://www.openstreetmap.org/way/505398994	osmplace				12.8108	50.58202				
1353	https://www.openstreetmap.org/way/410553383	osmplace				12.82092	50.68484				
1354	https://www.openstreetmap.org/node/8719365554	osmplace				12.70889	50.61745				
1355	https://www.openstreetmap.org/relation/10830216	osmplace				12.84385	50.60918				
1356	https://www.openstreetmap.org/node/6407462197	osmplace				12.64049	50.59595				
1357	https://www.openstreetmap.org/node/6773024972	osmplace				12.67	50.58291				
1358	https://www.openstreetmap.org/relation/10833101	osmplace				12.84489	50.54792				
1359	https://www.openstreetmap.org/relation/11032855	osmplace				12.86959	50.53246				
1360	https://www.openstreetmap.org/node/8635735198	osmplace				12.53809	50.57181				
1361	https://www.openstreetmap.org/node/4479089640	osmplace				12.7978	50.54117				
1362	https://www.openstreetmap.org/relation/9489111	osmplace				12.67788	50.59709				
1363	https://www.openstreetmap.org/way/683995474	osmplace				12.7004	50.58773				
1364	https://www.openstreetmap.org/relation/8277182	osmplace				12.74893	50.56812				
1365	https://www.openstreetmap.org/relation/10149363	osmplace				12.78564	50.53586				
1366	https://www.openstreetmap.org/node/8756768255	osmplace				12.64054	50.59518				
1367	https://www.openstreetmap.org/node/1416503142	osmplace				12.64059	50.59604				
1368	https://www.openstreetmap.org/way/947936781	osmplace				12.67133	50.57963				
1369	https://www.openstreetmap.org/way/300809276	osmplace				12.77641	50.70406				
1370	https://www.openstreetmap.org/way/331346927	osmplace				12.70521	50.58525				
1371	https://www.openstreetmap.org/way/406761719	osmplace				12.62355	50.57722				
1372	https://www.openstreetmap.org/way/244841480	osmplace				12.62506	50.57079				
1373	https://www.openstreetmap.org/way/241923087	osmplace				12.78756	50.56068				
1374	https://www.openstreetmap.org/way/236196573	osmplace				12.60799	50.48624				
1375	https://www.openstreetmap.org/way/593485689	osmplace				12.53367	50.52513				
1376	https://www.openstreetmap.org/way/668616288	osmplace				12.77424	50.70256				
1377	https://www.openstreetmap.org/way/231718945	osmplace				12.59135	50.56776				
1378	https://www.openstreetmap.org/relation/125479	osmplace				12.63827	50.60456				
1379	https://www.openstreetmap.org/way/607012113	osmplace				12.74714	50.71904				
1380	https://www.openstreetmap.org/node/1738179416	osmplace				12.8289	50.56595				
1381	https://www.openstreetmap.org/way/715105494	osmplace				12.78107	50.53356				
1382	https://www.openstreetmap.org/way/244032459	osmplace				12.71797	50.54041				
1383	https://www.openstreetmap.org/way/241183660	osmplace				12.77702	50.55938				
1384	https://www.openstreetmap.org/way/803466343	osmplace				12.79033	50.54444				
1385	https://www.openstreetmap.org/way/235646210	osmplace				12.86615	50.55898				
1386	https://www.openstreetmap.org/way/685389444	osmplace				12.71722	50.61425				
1387	https://www.openstreetmap.org/way/800453552	osmplace				12.63083	50.60827				
1388	https://www.openstreetmap.org/way/109229651	osmplace				12.8164	50.68575				
1389	https://www.openstreetmap.org/way/271728353	osmplace				12.7046	50.57899				
1390	https://www.openstreetmap.org/relation/1493915	osmplace				12.7551	50.71817				
1391	https://www.openstreetmap.org/relation/6140841	osmplace				12.7825	50.71001				
1392	https://www.openstreetmap.org/relation/10275313	osmplace				12.77992	50.70674				
1393	https://www.openstreetmap.org/relation/10275308	osmplace				12.75919	50.70672				
1394	https://www.openstreetmap.org/relation/10933813	osmplace				12.75398	50.65841				
1395	https://www.openstreetmap.org/relation/10094427	osmplace				12.74336	50.62318				
1396	https://www.openstreetmap.org/way/741756071	osmplace				12.77356	50.70942				
1397	https://www.openstreetmap.org/node/7466160988	osmplace				12.51106	50.55049				
1398	https://www.openstreetmap.org/relation/11045028	osmplace				12.52372	50.53222				
1399	https://www.openstreetmap.org/relation/10316553	osmplace				12.77643	50.71473				
1400	https://www.openstreetmap.org/way/627799820	osmplace				12.78552	50.51919				
1401	https://www.openstreetmap.org/relation/10156021	osmplace				12.75508	50.55468				
1402	https://www.openstreetmap.org/relation/9489104	osmplace				12.78878	50.54425				
1403	https://www.openstreetmap.org/way/227335667	osmplace				12.84739	50.69207				
1404	https://www.openstreetmap.org/way/225036029	osmplace				12.79815	50.54479				
1405	https://www.openstreetmap.org/node/4463822667	osmplace				12.83607	50.67262				
1406	https://www.openstreetmap.org/way/488430942	osmplace				12.59654	50.48946				
1407	https://www.openstreetmap.org/way/323350556	osmplace				12.83845	50.69355				
1408	https://www.openstreetmap.org/node/565351404	osmplace				12.64209	50.6027				
1409	https://www.openstreetmap.org/way/376722805	osmplace				12.64402	50.62087				
1410	https://www.openstreetmap.org/way/372819897	osmplace				12.56557	50.54515				
1411	https://www.openstreetmap.org/way/417253025	osmplace				12.77584	50.55021				
1412	https://www.openstreetmap.org/way/365047885	osmplace				12.61087	50.57506				
1413	https://www.openstreetmap.org/way/304578487	osmplace				12.70952	50.58983				
1414	https://www.openstreetmap.org/relation/9575729	osmplace				12.81267	50.62993				
1415	https://www.openstreetmap.org/relation/10254712	osmplace				12.75803	50.70058				
1416	https://www.openstreetmap.org/way/786108622	osmplace				12.77467	50.70964				
1417	https://www.openstreetmap.org/relation/11048602	osmplace				12.52612	50.56324				
1418	https://www.openstreetmap.org/relation/11045479	osmplace				12.53731	50.54609				
1419	https://www.openstreetmap.org/node/8060572316	osmplace				12.67717	50.59582				
1420	https://www.openstreetmap.org/relation/11042286	osmplace				12.74407	50.55908				
1421	https://www.openstreetmap.org/relation/8277196	osmplace				12.82186	50.64622				
1422	https://www.openstreetmap.org/node/6407462189	osmplace				12.63734	50.60553				
1423	https://www.openstreetmap.org/node/8719365553	osmplace				12.7089	50.61704				
1424	https://www.openstreetmap.org/node/8635735195	osmplace				12.53792	50.57179				
1425	https://www.openstreetmap.org/relation/10830225	osmplace				12.89022	50.56554				
1426	https://www.openstreetmap.org/relation/9489108	osmplace				12.63533	50.60064				
1427	https://www.openstreetmap.org/relation/10000991	osmplace				12.67002	50.5829				
1428	https://www.openstreetmap.org/node/1302312949	osmplace				12.83275	50.53217				
1429	https://www.openstreetmap.org/node/3946852255	osmplace				12.62627	50.51383				
1430	https://www.openstreetmap.org/way/762525128	osmplace				12.72154	50.47103				
1431	https://www.openstreetmap.org/way/482696656	osmplace				12.90454	50.57858				
1432	https://www.openstreetmap.org/way/620137520	osmplace				12.62645	50.5656				
1433	https://www.openstreetmap.org/way/310866680	osmplace				12.70046	50.52806				
1434	https://www.openstreetmap.org/way/238942194	osmplace				12.59759	50.48931				
1435	https://www.openstreetmap.org/way/246460504	osmplace				12.61567	50.4776				
1436	https://www.openstreetmap.org/way/594494253	osmplace				12.59682	50.48959				
1437	https://www.openstreetmap.org/way/264452636	osmplace				12.83376	50.66258				
1438	https://www.openstreetmap.org/way/235641495	osmplace				12.83128	50.54682				
1439	https://www.openstreetmap.org/relation/5941335	osmplace				12.77583	50.70763				
1440	https://www.openstreetmap.org/way/217166700	osmplace				12.64855	50.50124				
1441	https://www.openstreetmap.org/way/43035289	osmplace				12.63756	50.59845				
1442	https://www.openstreetmap.org/way/232139832	osmplace				12.82346	50.62891				
1443	https://www.openstreetmap.org/way/407719380	osmplace				12.77835	50.55873				
1444	https://www.openstreetmap.org/way/946135743	osmplace				12.785	50.53773				
1445	https://www.openstreetmap.org/way/390184466	osmplace				12.79255	50.58324				
1446	https://www.openstreetmap.org/way/386784668	osmplace				12.75613	50.50173				
1447	https://www.openstreetmap.org/way/792484201	osmplace				12.78984	50.50614				
1448	https://www.openstreetmap.org/way/702508245	osmplace				12.71523	50.61027				
1449	https://www.openstreetmap.org/way/323773539	osmplace				12.68603	50.5451				
1450	https://www.openstreetmap.org/node/8814944759	osmplace				12.63737	50.59773				
1451	https://www.openstreetmap.org/way/697587755	osmplace				12.64744	50.57452				
1452	https://www.openstreetmap.org/way/240981264	osmplace				12.83346	50.56686				
1453	https://www.openstreetmap.org/way/407308484	osmplace				12.73395	50.70333				
1454	https://www.openstreetmap.org/relation/12691626	osmplace				12.72147	50.61118				
1455	https://www.openstreetmap.org/way/410553388	osmplace				12.84272	50.68611				
1456	https://www.openstreetmap.org/relation/9996940	osmplace				12.7091	50.58858				
1457	https://www.openstreetmap.org/way/372225683	osmplace				12.81544	50.636				
1458	https://www.openstreetmap.org/relation/10149366	osmplace				12.76952	50.53347				
1459	https://www.openstreetmap.org/relation/9575739	osmplace				12.78819	50.55497				
1460	https://www.openstreetmap.org/relation/8277183	osmplace				12.68012	50.6189				
1461	https://www.openstreetmap.org/relation/8277178	osmplace				12.78687	50.51973				
1462	https://www.openstreetmap.org/relation/11032854	osmplace				12.86278	50.53529				
1463	https://www.openstreetmap.org/way/239291587	osmplace				12.68543	50.54608				
1464	https://www.openstreetmap.org/node/665341895	osmplace				12.64512	50.56523				
1465	https://www.openstreetmap.org/way/241658413	osmplace				12.53807	50.57192				
1466	https://www.openstreetmap.org/way/386491893	osmplace				12.77826	50.70803				
1467	https://www.openstreetmap.org/way/483493825	osmplace				12.82635	50.68575				
1468	https://www.openstreetmap.org/way/945909659	osmplace				12.64022	50.59643				
1469	https://www.openstreetmap.org/way/235614011	osmplace				12.76321	50.473				
1470	https://www.openstreetmap.org/way/43091886	osmplace				12.64032	50.59831				
1471	https://www.openstreetmap.org/way/446274881	osmplace				12.71418	50.62896				
1472	https://www.openstreetmap.org/way/593485688	osmplace				12.53357	50.52528				
1473	https://www.openstreetmap.org/way/232139830	osmplace				12.82149	50.62952				
1474	https://www.openstreetmap.org/way/308478899	osmplace				12.80942	50.65022				
1475	https://www.openstreetmap.org/way/437579681	osmplace				12.76856	50.67219				
1476	https://www.openstreetmap.org/way/792531882	osmplace				12.78551	50.51549				
1477	https://www.openstreetmap.org/way/697573558	osmplace				12.81255	50.50689				
1478	https://www.openstreetmap.org/way/791663444	osmplace				12.77036	50.5343				
1479	https://www.openstreetmap.org/way/254340070	osmplace				12.6175	50.57607				
1480	https://www.openstreetmap.org/way/235646212	osmplace				12.86766	50.56174				
1481	https://www.openstreetmap.org/relation/1571435	osmplace				12.77566	50.71203				
1482	https://www.openstreetmap.org/way/673325196	osmplace				12.77662	50.70798				
1483	https://www.openstreetmap.org/way/337986800	osmplace				12.59978	50.49704				
1484	https://www.openstreetmap.org/relation/2819328	osmplace				12.79422	50.71507				
1485	https://www.openstreetmap.org/way/437736461	osmplace				12.8138	50.57894				
1486	https://www.openstreetmap.org/way/229935877	osmplace				12.78012	50.53501				
1487	https://www.openstreetmap.org/way/43029254	osmplace				12.63752	50.5964				
1488	https://www.openstreetmap.org/way/616952267	osmplace				12.84883	50.69617				
1489	https://www.openstreetmap.org/way/410553400	osmplace				12.84472	50.69436				
1490	https://www.openstreetmap.org/relation/10099465	osmplace				12.71653	50.61417				
1491	https://www.openstreetmap.org/node/8719275978	osmplace				12.70812	50.61236				
1492	https://www.openstreetmap.org/relation/11839878	osmplace				12.52978	50.53627				
1493	https://www.openstreetmap.org/node/7897491762	osmplace				12.78705	50.53667				
1494	https://www.openstreetmap.org/relation/11841062	osmplace				12.52459	50.53479				
1495	https://www.openstreetmap.org/way/734286499	osmplace				12.78863	50.54415				
1496	https://www.openstreetmap.org/relation/12718735	osmplace				12.63482	50.58264				
1497	https://www.openstreetmap.org/node/515096377	osmplace				12.65118	50.56883				
1498	https://www.openstreetmap.org/relation/8277198	osmplace				12.84929	50.69661				
1499	https://www.openstreetmap.org/way/390484714	osmplace				12.82397	50.62934				
1500	https://www.openstreetmap.org/relation/2817590	osmplace				12.82407	50.70666				
1501	https://www.openstreetmap.org/way/263819190	osmplace				12.84983	50.69548				
1502	https://www.openstreetmap.org/way/307480851	osmplace				12.84115	50.69925				
1503	https://www.openstreetmap.org/way/359199866	osmplace				12.6816	50.58462				
1504	https://www.openstreetmap.org/way/477927163	osmplace				12.80766	50.68388				
1505	https://www.openstreetmap.org/node/3824554143	osmplace				12.85969	50.68543				
1506	https://www.openstreetmap.org/way/387925933	osmplace				12.59764	50.48924				
1507	https://www.openstreetmap.org/way/647486913	osmplace				12.60005	50.50007				
1508	https://www.openstreetmap.org/way/685194068	osmplace				12.71513	50.60965				
1509	https://www.openstreetmap.org/node/8758900083	osmplace				12.59919	50.52804				
1510	https://www.openstreetmap.org/relation/6949494	osmplace				12.5838	50.57074				
1511	https://www.openstreetmap.org/way/422208490	osmplace				12.89673	50.65157				
1512	https://www.openstreetmap.org/way/235646213	osmplace				12.86611	50.55852				
1513	https://www.openstreetmap.org/way/217554423	osmplace				12.64033	50.5007				
1514	https://www.openstreetmap.org/way/217321077	osmplace				12.64746	50.50333				
1515	https://www.openstreetmap.org/way/570060649	osmplace				12.62121	50.53651				
1516	https://www.openstreetmap.org/way/947936788	osmplace				12.66578	50.57782				
1517	https://www.openstreetmap.org/node/4339827287	osmplace				12.82183	50.55286				
1518	https://www.openstreetmap.org/way/238160240	osmplace				12.7681	50.47337				
1519	https://www.openstreetmap.org/way/416437142	osmplace				12.82003	50.51846				
1520	https://www.openstreetmap.org/way/586127081	osmplace				12.72295	50.66149				
1521	https://www.openstreetmap.org/way/395978715	osmplace				12.77266	50.71192				
1522	https://www.openstreetmap.org/node/6900444026	osmplace				12.70857	50.61719				
1523	https://www.openstreetmap.org/way/328536301	osmplace				12.70319	50.58462				
1524	https://www.openstreetmap.org/way/356583639	osmplace				12.6962	50.58747				
1525	https://www.openstreetmap.org/way/378230831	osmplace				12.638	50.57475				
1526	https://www.openstreetmap.org/node/8709927876	osmplace				12.53167	50.53046				
1527	https://www.openstreetmap.org/relation/9575723	osmplace				12.80913	50.57883				
1528	https://www.openstreetmap.org/way/236385172	osmplace				12.78886	50.54448				
1529	https://www.openstreetmap.org/relation/12684017	osmplace				12.53167	50.53047				
1530	https://www.openstreetmap.org/node/7466160985	osmplace				12.51053	50.54994				
1531	https://www.openstreetmap.org/relation/9996930	osmplace				12.70348	50.59595				
1532	https://www.openstreetmap.org/way/786108634	osmplace				12.77477	50.70996				
1533	https://www.openstreetmap.org/relation/9996939	osmplace				12.70942	50.59127				
1534	https://www.openstreetmap.org/relation/10156026	osmplace				12.77352	50.54839				
1535	https://www.openstreetmap.org/relation/8277181	osmplace				12.76567	50.55441				
1536	https://www.openstreetmap.org/relation/10156016	osmplace				12.77483	50.52118				
1537	https://www.openstreetmap.org/way/239278628	osmplace				12.68737	50.53991				
1538	https://www.openstreetmap.org/way/241183643	osmplace				12.78524	50.5595				
1539	https://www.openstreetmap.org/way/727689034	osmplace				12.65306	50.48884				
1540	https://www.openstreetmap.org/way/263819187	osmplace				12.85032	50.69444				
1541	https://www.openstreetmap.org/way/267288138	osmplace				12.75674	50.47942				
1542	https://www.openstreetmap.org/relation/5576719	osmplace				12.52235	50.55				
1543	https://www.openstreetmap.org/way/217755494	osmplace				12.65667	50.49527				
1544	https://www.openstreetmap.org/way/619759817	osmplace				12.62246	50.56993				
1545	https://www.openstreetmap.org/way/240873045	osmplace				12.70987	50.58593				
1546	https://www.openstreetmap.org/way/279855405	osmplace				12.8083	50.57759				
1547	https://www.openstreetmap.org/way/680605385	osmplace				12.7751	50.56876				
1548	https://www.openstreetmap.org/node/6416502961	osmplace				12.80231	50.6321				
1549	https://www.openstreetmap.org/relation/11032856	osmplace				12.87255	50.53281				
1550	https://www.openstreetmap.org/way/431087342	osmplace				12.72433	50.6111				
1551	https://www.openstreetmap.org/way/161859355	osmplace				12.82879	50.5657				
1552	https://www.openstreetmap.org/way/328487491	osmplace				12.89728	50.65141				
1553	https://www.openstreetmap.org/way/239277025	osmplace				12.68257	50.54021				
1554	https://www.openstreetmap.org/way/217166701	osmplace				12.64927	50.50325				
1555	https://www.openstreetmap.org/way/482704840	osmplace				12.731	50.49715				
1556	https://www.openstreetmap.org/way/531281597	osmplace				12.74533	50.71745				
1557	https://www.openstreetmap.org/way/56658903	osmplace				12.81594	50.68474				
1558	https://www.openstreetmap.org/way/945909655	osmplace				12.64059	50.59518				
1559	https://www.openstreetmap.org/way/267227956	osmplace				12.75981	50.47988				
1560	https://www.openstreetmap.org/way/246704471	osmplace				12.87186	50.53082				
1561	https://www.openstreetmap.org/way/245449178	osmplace				12.83745	50.52587				
1562	https://www.openstreetmap.org/relation/9937243	osmplace				12.81108	50.63581				
1563	https://www.openstreetmap.org/way/701957821	osmplace				12.71313	50.60981				
1564	https://www.openstreetmap.org/way/236832574	osmplace				12.79545	50.4772				
1565	https://www.openstreetmap.org/way/242872531	osmplace				12.6518	50.49739				
1566	https://www.openstreetmap.org/way/592056369	osmplace				12.70341	50.59565				
1567	https://www.openstreetmap.org/way/304504190	osmplace				12.71883	50.61112				
1568	https://www.openstreetmap.org/way/484969671	osmplace				12.73543	50.51188				
1569	https://www.openstreetmap.org/way/217756427	osmplace				12.64908	50.49732				
1570	https://www.openstreetmap.org/way/481335891	osmplace				12.67747	50.47331				
1571	https://www.openstreetmap.org/way/952376722	osmplace				12.6387	50.59794				
1572	https://www.openstreetmap.org/way/803466342	osmplace				12.78992	50.54394				
1573	https://www.openstreetmap.org/way/359414720	osmplace				12.68859	50.59594				
1574	https://www.openstreetmap.org/way/384577044	osmplace				12.69605	50.61406				
1575	https://www.openstreetmap.org/node/7621422800	osmplace				12.62615	50.51097				
1576	https://www.openstreetmap.org/way/679038833	osmplace				12.80499	50.63462				
1577	https://www.openstreetmap.org/way/234772739	osmplace				12.6452	50.56624				
1578	https://www.openstreetmap.org/node/7621422789	osmplace				12.62605	50.51102				
1579	https://www.openstreetmap.org/way/100446396	osmplace				12.77331	50.70113				
1580	https://www.openstreetmap.org/way/803466337	osmplace				12.78957	50.54366				
1581	https://www.openstreetmap.org/way/606306006	osmplace				12.79143	50.58221				
1582	https://www.openstreetmap.org/way/821341827	osmplace				12.80863	50.63402				
1583	https://www.openstreetmap.org/way/264623636	osmplace				12.72388	50.65979				
1584	https://www.openstreetmap.org/way/715082362	osmplace				12.81111	50.63549				
1585	https://www.openstreetmap.org/way/534201520	osmplace				12.74548	50.71674				
1586	https://www.openstreetmap.org/way/940590736	osmplace				12.63601	50.60269				
1587	https://www.openstreetmap.org/way/483703120	osmplace				12.68317	50.61127				
1588	https://www.openstreetmap.org/way/534201523	osmplace				12.74519	50.71659				
1589	https://www.openstreetmap.org/way/238220274	osmplace				12.8117	50.62919				
1590	https://www.openstreetmap.org/way/940212737	osmplace				12.63935	50.6025				
1591	https://www.openstreetmap.org/node/124380869	osmplace				12.77882	50.71436				
1592	https://www.openstreetmap.org/relation/10933810	osmplace				12.76884	50.70095				
1593	https://www.openstreetmap.org/relation/9575732	osmplace				12.8028	50.63211				
1594	https://www.openstreetmap.org/relation/10275310	osmplace				12.77197	50.71092				
1595	https://www.openstreetmap.org/relation/10094434	osmplace				12.72598	50.62026				
1596	https://www.openstreetmap.org/relation/10830224	osmplace				12.88541	50.56828				
1597	https://www.openstreetmap.org/relation/11032852	osmplace				12.8345	50.53166				
1598	https://www.openstreetmap.org/relation/11045247	osmplace				12.52745	50.53284				
1599	https://www.openstreetmap.org/relation/9575740	osmplace				12.78323	50.54716				
1600	https://www.openstreetmap.org/way/565337199	osmplace				12.7794	50.70639				
1601	https://www.openstreetmap.org/relation/9489114	osmplace				12.70711	50.59563				
1602	https://www.openstreetmap.org/relation/9996926	osmplace				12.69742	50.57563				
1603	https://www.openstreetmap.org/node/8719275975	osmplace				12.7082	50.61242				
1604	https://www.openstreetmap.org/node/6773024973	osmplace				12.66364	50.58131				
1605	https://www.openstreetmap.org/node/8677795726	osmplace				12.6448	50.56471				
1606	https://www.openstreetmap.org/way/786108621	osmplace				12.77464	50.70962				
1607	https://www.openstreetmap.org/relation/8277177	osmplace				12.7553	50.49998				
1608	https://www.openstreetmap.org/relation/8736739	osmplace				12.78726	50.54495				
1609	https://www.openstreetmap.org/way/227565513	osmplace				12.63562	50.56241				
1610	https://www.openstreetmap.org/way/237690713	osmplace				12.81694	50.62954				
1611	https://www.openstreetmap.org/way/217755099	osmplace				12.65952	50.49548				
1612	https://www.openstreetmap.org/way/304688279	osmplace				12.70492	50.59061				
1613	https://www.openstreetmap.org/way/304491088	osmplace				12.80596	50.67447				
1614	https://www.openstreetmap.org/way/594354352	osmplace				12.70052	50.60519				
1615	https://www.openstreetmap.org/way/594494254	osmplace				12.59704	50.48946				
1616	https://www.openstreetmap.org/way/531281593	osmplace				12.74562	50.71759				
1617	https://www.openstreetmap.org/node/3465547862	osmplace				12.63674	50.50376				
1618	https://www.openstreetmap.org/way/241081784	osmplace				12.83157	50.56232				
1619	https://www.openstreetmap.org/way/751563496	osmplace				12.77181	50.71748				
1620	https://www.openstreetmap.org/way/444395437	osmplace				12.70135	50.58875				
1621	https://www.openstreetmap.org/way/539211416	osmplace				12.74592	50.57406				
1622	https://www.openstreetmap.org/relation/1599224	osmplace				12.73753	50.59951				
1623	https://www.openstreetmap.org/way/620137522	osmplace				12.62814	50.56561				
1624	https://www.openstreetmap.org/way/304504192	osmplace				12.71814	50.61114				
1625	https://www.openstreetmap.org/relation/5751789	osmplace				12.77811	50.70803				
1626	https://www.openstreetmap.org/way/488334034	osmplace				12.7362	50.71842				
1627	https://www.openstreetmap.org/way/404912942	osmplace				12.81533	50.68519				
1628	https://www.openstreetmap.org/way/686333253	osmplace				12.83986	50.66483				
1629	https://www.openstreetmap.org/node/3158886889	osmplace				12.63642	50.59816				
1630	https://www.openstreetmap.org/relation/5941332	osmplace				12.77414	50.70805				
1631	https://www.openstreetmap.org/way/526704532	osmplace				12.78813	50.5447				
1632	https://www.openstreetmap.org/node/6833410159	osmplace				12.71784	50.61217				
1633	https://www.openstreetmap.org/relation/9996928	osmplace				12.70473	50.58442				
1634	https://www.openstreetmap.org/node/8758900096	osmplace				12.60066	50.53151				
1635	https://www.openstreetmap.org/relation/10254703	osmplace				12.78702	50.72177				
1636	https://www.openstreetmap.org/relation/11839879	osmplace				12.52968	50.53621				
1637	https://www.openstreetmap.org/node/8744038137	osmplace				12.5491	50.50747				
1638	https://www.openstreetmap.org/relation/10833103	osmplace				12.87356	50.58119				
1639	https://www.openstreetmap.org/relation/10094429	osmplace				12.73887	50.62905				
1640	https://www.openstreetmap.org/relation/10156019	osmplace				12.76334	50.54848				
1641	https://www.openstreetmap.org/relation/9489113	osmplace				12.70037	50.58795				
1642	https://www.openstreetmap.org/relation/10254701	osmplace				12.78898	50.71717				
1643	https://www.openstreetmap.org/way/247013537	osmplace				12.88186	50.53465				
1644	https://www.openstreetmap.org/way/60341853	osmplace				12.82913	50.54311				
1645	https://www.openstreetmap.org/way/432848683	osmplace				12.77236	50.51928				
1646	https://www.openstreetmap.org/way/229424091	osmplace				12.71776	50.69799				
1647	https://www.openstreetmap.org/way/392287993	osmplace				12.76754	50.67335				
1648	https://www.openstreetmap.org/way/328519892	osmplace				12.73075	50.61317				
1649	https://www.openstreetmap.org/way/224228701	osmplace				12.59916	50.53301				
1650	https://www.openstreetmap.org/way/285693790	osmplace				12.60386	50.57399				
1651	https://www.openstreetmap.org/node/7621422799	osmplace				12.62616	50.511				
1652	https://www.openstreetmap.org/node/8710852186	osmplace				12.63869	50.59756				
1653	https://www.openstreetmap.org/way/353063997	osmplace				12.7278	50.69412				
1654	https://www.openstreetmap.org/way/236683381	osmplace				12.7621	50.57889				
1655	https://www.openstreetmap.org/way/236328560	osmplace				12.78998	50.54358				
1656	https://www.openstreetmap.org/way/365047901	osmplace				12.62284	50.57588				
1657	https://www.openstreetmap.org/way/359274254	osmplace				12.68198	50.5842				
1658	https://www.openstreetmap.org/way/553965607	osmplace				12.70861	50.73085				
1659	https://www.openstreetmap.org/way/232334940	osmplace				12.82486	50.52025				
1660	https://www.openstreetmap.org/way/697573557	osmplace				12.81901	50.5184				
1661	https://www.openstreetmap.org/way/504872550	osmplace				12.81076	50.5766				
1662	https://www.openstreetmap.org/way/34569955	osmplace				12.63837	50.60247				
1663	https://www.openstreetmap.org/way/310554896	osmplace				12.81784	50.688				
1664	https://www.openstreetmap.org/way/527518375	osmplace				12.77324	50.71307				
1665	https://www.openstreetmap.org/relation/4442885	osmplace				12.83496	50.61952				
1666	https://www.openstreetmap.org/way/324273585	osmplace				12.7782	50.70719				
1667	https://www.openstreetmap.org/way/378666718	osmplace				12.64899	50.56851				
1668	https://www.openstreetmap.org/relation/10309067	osmplace				12.77347	50.71329				
1669	https://www.openstreetmap.org/relation/10090893	osmplace				12.71671	50.61181				
1670	https://www.openstreetmap.org/relation/10090894	osmplace				12.71474	50.61049				
1671	https://www.openstreetmap.org/relation/10316552	osmplace				12.77361	50.71567				
1672	https://www.openstreetmap.org/way/618481308	osmplace				12.79813	50.63209				
1673	https://www.openstreetmap.org/relation/1493902	osmplace				12.77444	50.7097				
1674	https://www.openstreetmap.org/relation/10760688	osmplace				12.54199	50.58191				
1675	https://www.openstreetmap.org/relation/9996936	osmplace				12.71992	50.59193				
1676	https://www.openstreetmap.org/relation/11032874	osmplace				12.81147	50.53171				
1677	https://www.openstreetmap.org/relation/11048505	osmplace				12.53232	50.56841				
1678	https://www.openstreetmap.org/relation/10099468	osmplace				12.72843	50.6213				
1679	https://www.openstreetmap.org/node/6723101269	osmplace				12.78476	50.53752				
1680	https://www.openstreetmap.org/way/241085647	osmplace				12.82197	50.55284				
1681	https://www.openstreetmap.org/way/220624595	osmplace				12.88769	50.53307				
1682	https://www.openstreetmap.org/way/43513458	osmplace				12.6408	50.59076				
1683	https://www.openstreetmap.org/way/810694367	osmplace				12.64482	50.49069				
1684	https://www.openstreetmap.org/way/606306003	osmplace				12.79238	50.58219				
1685	https://www.openstreetmap.org/way/225713539	osmplace				12.66754	50.58277				
1686	https://www.openstreetmap.org/way/232139824	osmplace				12.84771	50.52735				
1687	https://www.openstreetmap.org/way/217552812	osmplace				12.65464	50.50574				
1688	https://www.openstreetmap.org/way/945909651	osmplace				12.63731	50.59627				
1689	https://www.openstreetmap.org/way/694064681	osmplace				12.6601	50.56952				
1690	https://www.openstreetmap.org/way/762179499	osmplace				12.6973	50.59075				
1691	https://www.openstreetmap.org/way/391298041	osmplace				12.62964	50.512				
1692	https://www.openstreetmap.org/way/310960646	osmplace				12.68295	50.64348				
1693	https://www.openstreetmap.org/relation/2946558	osmplace				12.73021	50.70811				
1694	https://www.openstreetmap.org/relation/7701496	osmplace				12.77753	50.54681				
1695	https://www.openstreetmap.org/way/241106413	osmplace				12.79596	50.56149				
1696	https://www.openstreetmap.org/way/407883653	osmplace				12.78756	50.56857				
1697	https://www.openstreetmap.org/way/333497741	osmplace				12.77136	50.7067				
1698	https://www.openstreetmap.org/node/8719275977	osmplace				12.70822	50.61237				
1699	https://www.openstreetmap.org/node/8857719783	osmplace				12.87094	50.62299				
1700	https://www.openstreetmap.org/way/691072977	osmplace				12.75573	50.72083				
1701	https://www.openstreetmap.org/relation/10933818	osmplace				12.90802	50.62529				
